count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.67072,2.56473,170.085,178.499,15939,14932,
362,17,-1.62939,134.235,0.00815609,-0.0956198,0.597549,0.6,87,-0.342559,136.41,-0.0365153,-0.442035,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
363,23,-1.63237,134.247,0.0140349,0.199346,0.597626,0.6,86,-0.336602,136.403,-0.0248623,-0.618092,0.60083,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
364,31,-1.62641,134.27,0.0126108,0.719266,0.597626,0.6,86,-0.339581,136.403,0.0267609,-0.654196,0.60083,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
365,37,-1.62641,134.296,0.0685631,1.29766,0.597473,0.6,85,-0.342559,136.385,0.0208844,-0.658925,0.601059,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
366,37,-1.62641,134.291,0.113143,1.65528,0.597549,0.6,83,-0.339581,136.393,-0.0272137,-0.67157,0.600906,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
367,33,-1.62343,134.271,0.121011,1.33243,0.597702,0.6,80,-0.339581,136.372,-0.0197285,-0.655893,0.601135,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
368,25,-1.62641,134.257,0.111566,0.446228,0.597549,0.6,75,-0.339581,136.396,0.00869776,-0.543447,0.600677,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
369,18,-1.62641,134.242,0.0575028,-0.45551,0.597473,0.6,74,-0.342559,136.378,-0.00190412,-0.288174,0.600906,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
370,15,-1.62046,134.225,0.0396249,-1.11369,0.597626,0.6,78,-0.342559,136.395,-0.0457461,-0.0658081,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
371,17,-1.62641,134.23,0.0614967,-1.38435,0.597626,0.6,85,-0.339581,136.45,-0.051479,0.522469,0.600143,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
372,19,-1.62939,134.241,-0.00614214,-1.09671,0.597549,0.6,87,-0.339581,136.432,6.75303e-05,1.34943,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
373,22,-1.62939,134.244,-0.112452,-0.481605,0.597626,0.6,83,-0.342559,136.447,0.0213297,1.54806,0.600143,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
374,22,-1.62641,134.244,-0.125995,0.0221514,0.597626,0.6,80,-0.339581,136.42,0.00434376,1.11304,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
375,17,-1.62641,134.244,-0.0575662,0.248101,0.597397,0.6,81,-0.345538,136.422,-0.0238207,0.389671,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
376,13,-1.62343,134.219,0.0262508,0.102971,0.597626,0.6,83,-0.342559,136.43,-0.0689717,-0.111124,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
377,17,-1.62939,134.221,0.0538163,-0.308794,0.597778,0.6,84,-0.345538,136.405,-0.088944,-0.329609,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
378,21,-1.62641,134.237,0.0106794,-0.429954,0.597702,0.6,87,-0.339581,136.416,-0.0531966,-0.5418,0.600677,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
379,19,-1.62641,134.231,-0.010041,-0.175791,0.597702,0.6,90,-0.339581,136.431,0.0358537,-0.40892,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
380,17,-1.62343,134.23,0.0240776,0.000359426,0.597626,0.6,90,-0.345538,136.426,0.0629549,-0.000147711,0.600601,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
381,19,-1.62641,134.241,0.0516156,0.090095,0.597549,0.6,84,-0.342559,136.405,-0.00275025,0.0637246,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
382,17,-1.62641,134.226,0.0290234,0.133684,0.597702,0.6,76,-0.339581,136.398,-0.00907286,-0.291741,0.600677,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
383,17,-1.62343,134.23,0.0117928,0.0161687,0.597626,0.6,74,-0.342559,136.383,0.0308453,-0.696206,0.60083,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
384,1,-1.62641,134.186,0.0212642,-0.377872,0.597626,0.6,74,-0.339581,136.405,0.0392379,-0.770331,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
385,9,-1.62641,134.199,-0.00082737,-0.925339,0.597778,0.6,83,-0.339581,136.388,0.052379,-0.513722,0.600983,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
386,18,-1.62641,134.238,-0.0298213,-0.76407,0.597549,0.6,84,-0.339581,136.416,0.0637683,-0.165626,0.600601,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
387,23,-1.62641,134.252,-0.0337436,0.217115,0.597549,0.6,82,-0.342559,136.397,0.0313159,0.15978,0.60083,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
388,20,-1.62939,134.234,-0.0463475,0.895467,0.597702,0.6,79,-0.336602,136.397,0.0097529,0.186002,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
389,14,-1.62939,134.222,-0.0792242,0.708228,0.597626,0.6,80,-0.339581,136.42,0.0386278,0.177876,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
390,13,-1.62641,134.224,-0.0715473,0.168664,0.597549,0.6,84,-0.342559,136.454,0.0203355,0.663458,0.600067,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
391,17,-1.63237,134.235,-0.0491526,-0.0825303,0.597549,0.6,82,-0.339581,136.418,-0.0326278,1.04936,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
392,19,-1.62939,134.231,-0.0666843,-0.0252053,0.597702,0.6,78,-0.339581,136.433,-0.025646,0.772925,0.60022,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
393,18,-1.62641,134.233,-0.0358965,0.0447007,0.597626,0.6,76,-0.339581,136.435,0.00415724,0.426005,0.600143,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
394,17,-1.62939,134.217,0.0265394,-0.0498354,0.597855,0.6,75,-0.339581,136.412,0.0153384,0.140578,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
395,16,-1.62939,134.218,0.0251524,-0.274146,0.597778,0.6,76,-0.336602,136.419,0.0358224,-0.264507,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
396,10,-1.62641,134.202,0.0177932,-0.493302,0.597778,0.6,78,-0.336602,136.428,0.0746269,-0.363298,0.600296,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
397,4,-1.62641,134.18,0.0499772,-0.808883,0.597855,0.6,82,-0.339581,136.402,0.0705252,-0.314667,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
398,8,-1.62939,134.196,0.0497817,-1.01558,0.597778,0.6,86,-0.336602,136.435,0.0298272,-0.271108,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
399,18,-1.62939,134.215,-0.00374653,-0.631215,0.597931,0.6,90,-0.339581,136.431,0.0049797,0.0686997,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
400,25,-1.62939,134.244,-0.0448397,0.251155,0.597778,0.6,90,-0.336602,136.421,-0.00668683,0.286839,0.600677,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
401,25,-1.62939,134.244,-0.0497043,1.0609,0.597778,0.6,88,-0.339581,136.428,-0.00978032,0.177652,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
402,21,-1.62343,134.233,0.00168543,1.22681,0.597778,0.6,87,-0.339581,136.41,-0.0284565,-0.00632536,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
403,17,-1.63237,134.226,0.0423357,0.769212,0.597702,0.6,86,-0.342559,136.398,-0.068521,-0.351802,0.600906,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
404,16,-1.62939,134.232,-0.0124729,0.251219,0.597549,0.6,84,-0.336602,136.432,-0.0666,-0.454657,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
405,12,-1.63237,134.207,-0.0717934,-0.157176,0.597778,0.6,83,-0.339581,136.425,-0.00781609,-0.0442473,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
406,5,-1.63237,134.201,-0.0969069,-0.615897,0.597549,0.6,84,-0.339581,136.411,0.0185748,0.1762,0.600677,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
407,0,-1.62939,134.178,-0.0811262,-1.04222,0.597702,0.6,85,-0.342559,136.444,-0.0155531,0.205766,0.60022,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
408,4,-1.62939,134.189,-0.0127117,-1.21308,0.597702,0.6,84,-0.339581,136.432,-0.0454396,0.436679,0.600372,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
409,10,-1.62641,134.206,0.0589701,-0.847947,0.597702,0.6,81,-0.339581,136.438,-0.0254898,0.514062,0.60022,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
410,13,-1.62641,134.215,0.11266,-0.109869,0.597702,0.6,80,-0.339581,136.442,0.00963874,0.427065,0.600143,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
411,15,-1.62939,134.211,0.104447,0.426818,0.597855,0.6,81,-0.339581,136.438,0.0215391,0.339857,0.60022,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
412,20,-1.62939,134.23,0.0329073,0.666971,0.597778,0.6,82,-0.345538,136.445,-0.0193912,0.23428,0.600143,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
413,24,-1.63237,134.246,-0.045488,0.918519,0.597702,0.6,85,-0.342559,136.428,-0.0911168,0.0856943,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
414,23,-1.62939,134.234,-0.085582,1.03139,0.597855,0.6,85,-0.342559,136.428,-0.0961681,-0.173658,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
415,20,-1.62939,134.225,-0.0590479,0.688443,0.597855,0.6,80,-0.339581,136.42,-0.0323143,-0.399959,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
416,16,-1.63237,134.228,-0.0321802,0.184923,0.597626,0.6,74,-0.342559,136.383,0.022728,-0.742129,0.60083,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
417,12,-1.62939,134.207,-0.0324392,-0.231968,0.597778,0.6,74,-0.339581,136.4,0.0392735,-1.12311,0.600601,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
418,13,-1.63237,134.215,-0.0237547,-0.548804,0.597702,0.6,77,-0.342559,136.394,0.0355452,-1.04655,0.600754,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
419,15,-1.62939,134.225,-0.0136427,-0.500958,0.597626,0.6,79,-0.345538,136.419,-0.0154745,-0.536017,0.600449,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
420,13,-1.62939,134.215,0.0142787,-0.227903,0.597702,0.6,79,-0.342559,136.381,-0.0723344,-0.138947,0.600983,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
421,13,-1.63237,134.205,0.0219582,-0.183635,0.597855,0.6,80,-0.342559,136.415,-0.0563417,-0.0478918,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
422,12,-1.63237,134.23,-0.0207919,-0.141645,0.597397,0.6,80,-0.339581,136.431,0.00541471,0.312934,0.600296,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
423,11,-1.63237,134.209,-0.0528266,0.0419509,0.597702,0.6,82,-0.342559,136.418,0.0494158,0.734458,0.600525,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
424,11,-1.63535,134.2,-0.0717939,-0.0733469,0.597855,0.6,83,-0.342559,136.457,0.0342516,0.909456,0.599991,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
425,11,-1.63237,134.2,-0.0802328,-0.366357,0.597855,0.6,80,-0.342559,136.447,-0.00123576,1.10742,0.600067,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
426,8,-1.62939,134.201,-0.0221332,-0.445052,0.597702,0.6,77,-0.342559,136.442,-0.0155516,0.982203,0.600067,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
427,3,-1.62939,134.164,0.0676445,-0.596967,0.598083,0.6,78,-0.342559,136.454,-0.017265,0.61395,0.599915,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
428,-2,-1.62939,134.172,0.106357,-0.93337,0.597702,0.6,77,-0.345538,136.431,-0.0332376,0.275795,0.60022,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
429,0,-1.62641,134.169,0.113705,-0.975184,0.597855,0.6,73,-0.342559,136.43,-0.0506456,-0.171881,0.600143,0.6,1,34,0,0,0,0,0,0,0,0,0,0,0,0
430,8,-1.62641,134.187,0.126189,-0.597765,0.597931,0.6,71,-0.342559,136.432,-0.0239596,-0.467165,0.600067,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
431,10,-1.62939,134.202,0.0973732,0.0346763,0.597778,0.6,75,-0.342559,136.428,0.0135864,-0.471172,0.60022,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
432,2,-1.62641,134.179,0.0392262,0.453999,0.597778,0.6,81,-0.339581,136.438,0.0454128,-0.321353,0.60022,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
433,-10,-1.62343,134.141,0.0446613,0.044306,0.597855,0.6,84,-0.342559,136.432,0.066263,-0.107334,0.600372,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
434,-16,-1.62939,134.124,0.0548954,-0.916704,0.597855,0.6,84,-0.342559,136.421,0.0369412,-0.0738606,0.600525,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
435,-15,-1.62939,134.131,-0.0156614,-1.5013,0.597778,0.6,82,-0.342559,136.423,-0.00515177,-0.209226,0.600449,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
436,-10,-1.62641,134.145,-0.060605,-1.25759,0.597778,0.6,79,-0.336602,136.419,0.0187655,-0.285842,0.600449,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
437,0,-1.62641,134.16,-0.0229018,-0.482596,0.598007,0.6,73,-0.342559,136.403,0.0633073,-0.394836,0.600525,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
438,11,-1.62641,134.2,0.0187932,0.524614,0.597855,0.6,68,-0.339581,136.379,0.0443666,-0.734328,0.600754,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
439,20,-1.62939,134.225,0.0109471,1.6033,0.597855,0.6,68,-0.342559,136.39,0.00451771,-1.03321,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
440,22,-1.62641,134.222,-0.0152741,2.20001,0.598007,0.6,73,-0.345538,136.371,-0.0530701,-1.02163,0.600983,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
441,17,-1.62641,134.208,-0.00207193,1.88015,0.598007,0.6,82,-0.345538,136.45,-0.122402,-0.386941,0.600067,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
442,10,-1.62641,134.192,0.023883,0.927575,0.597931,0.6,88,-0.342559,136.46,-0.117941,0.983863,0.600067,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
443,6,-1.62939,134.19,0.00817164,-0.0260051,0.597778,0.6,89,-0.342559,136.446,-0.0442728,1.85106,0.600296,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
444,5,-1.62939,134.183,-0.040482,-0.591048,0.597855,0.6,87,-0.342559,136.458,0.0180845,1.66795,0.600067,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
445,2,-1.62939,134.175,-0.0696248,-0.834677,0.597855,0.6,85,-0.345538,136.444,0.0189429,1.12342,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
446,2,-1.62939,134.179,-0.0628687,-0.842201,0.597778,0.6,81,-0.345538,136.427,-0.0258207,0.377264,0.600372,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
447,13,-1.62939,134.187,-0.0431164,-0.559684,0.59816,0.6,78,-0.345538,136.46,-0.0573355,-0.13987,0.599838,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
448,23,-1.63237,134.238,-0.0433221,0.18787,0.597778,0.6,78,-0.342559,136.438,-0.0348812,-0.13768,0.600143,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
449,21,-1.63237,134.223,-0.0717046,1.0845,0.597931,0.6,80,-0.345538,136.42,0.00379706,-0.290557,0.600449,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
450,15,-1.63237,134.211,-0.0840667,1.22372,0.597855,0.6,82,-0.351496,136.434,-0.0412022,-0.569168,0.600296,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
451,16,-1.63237,134.214,-0.0664868,0.706487,0.597855,0.6,82,-0.342559,136.44,-0.0884975,-0.42852,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
452,21,-1.62939,134.233,-0.021285,0.383003,0.597778,0.6,81,-0.348517,136.416,-0.0439794,-0.243875,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
453,21,-1.63237,134.233,0.0231149,0.414998,0.597778,0.6,81,-0.345538,136.411,-0.0136796,-0.412096,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
454,24,-1.63535,134.227,-0.00479902,0.405225,0.598007,0.6,79,-0.348517,136.402,-0.0174481,-0.655579,0.600677,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
455,21,-1.63237,134.223,-0.0549968,0.194201,0.597931,0.6,77,-0.345538,136.394,-0.0142392,-0.789402,0.600754,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
456,15,-1.62939,134.197,-0.0208269,-0.2073,0.598083,0.6,75,-0.348517,136.423,-0.00904661,-0.611738,0.600296,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
457,12,-1.63535,134.198,0.018941,-0.687071,0.597931,0.6,74,-0.342559,136.4,0.0155175,-0.198209,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
458,15,-1.63237,134.202,-0.00970774,-0.838503,0.598007,0.6,77,-0.345538,136.405,0.061425,-0.0568819,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
459,15,-1.63237,134.202,-0.018863,-0.618184,0.598007,0.6,80,-0.345538,136.42,0.0637503,0.0330987,0.600449,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
460,12,-1.62939,134.184,0.0224638,-0.452796,0.59816,0.6,80,-0.345538,136.436,0.0274858,0.412648,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
461,8,-1.62939,134.191,0.0734491,-0.450827,0.597855,0.6,79,-0.348517,136.44,-0.0148564,0.80403,0.600143,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
462,7,-1.62939,134.179,0.0946711,-0.431557,0.598007,0.6,80,-0.348517,136.436,-0.0682388,0.881511,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
463,7,-1.62939,134.17,0.0778872,-0.482085,0.59816,0.6,83,-0.348517,136.425,-0.0918187,0.575618,0.600449,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
464,1,-1.63237,134.172,0.0299579,-0.566596,0.597855,0.6,83,-0.348517,136.457,-0.0767778,0.335071,0.599991,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
465,-11,-1.62939,134.133,-0.0178639,-0.747979,0.597931,0.6,82,-0.345538,136.461,-0.0298351,0.527297,0.599915,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
466,-14,-1.63535,134.13,-0.0526976,-1.1525,0.597855,0.6,84,-0.345538,136.443,0.0376284,0.60843,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
467,-4,-1.63535,134.149,-0.112767,-1.19103,0.598007,0.6,88,-0.348517,136.449,0.0554003,0.302952,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
468,8,-1.63535,134.182,-0.147099,-0.429942,0.598007,0.6,86,-0.348517,136.441,0.00790463,0.00288237,0.600296,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
469,12,-1.63237,134.193,-0.101667,0.65709,0.598007,0.6,77,-0.348517,136.405,-0.0337762,-0.436635,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
470,9,-1.63535,134.18,-0.0356983,1.21843,0.598083,0.6,70,-0.348517,136.398,-0.0418686,-1.08441,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
471,4,-1.63237,134.176,0.000983467,0.988668,0.597931,0.6,71,-0.342559,136.395,0.00608301,-1.4091,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
472,0,-1.63535,134.155,0.0158074,0.33704,0.598083,0.6,78,-0.348517,136.412,0.0642243,-1.14094,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
473,-1,-1.63535,134.152,-0.00234382,-0.348608,0.598083,0.6,84,-0.345538,136.421,0.0508727,-0.454735,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
474,1,-1.63237,134.172,-0.00921851,-0.582358,0.597855,0.6,86,-0.348517,136.43,0.0116202,0.254776,0.600449,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
475,2,-1.63237,134.161,0.0304055,-0.354075,0.598083,0.6,83,-0.345538,136.42,-0.00768808,0.591958,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
476,3,-1.63237,134.168,0.0585453,-0.131723,0.598007,0.6,77,-0.345538,136.421,0.00646398,0.496996,0.600372,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
477,7,-1.63535,134.193,0.0344089,0.18886,0.597778,0.6,75,-0.345538,136.423,0.0305793,0.280167,0.600296,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
478,8,-1.63237,134.191,-0.00475775,0.642936,0.597855,0.6,79,-0.345538,136.44,0.0322832,0.264875,0.600143,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
479,8,-1.63535,134.187,-0.0196006,0.769727,0.597931,0.6,87,-0.345538,136.448,0.0242759,0.485428,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
480,6,-1.63535,134.181,-0.040425,0.503226,0.597931,0.6,89,-0.345538,136.478,0.0144203,0.86769,0.599838,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
481,1,-1.63833,134.176,-0.0780667,0.118648,0.597778,0.6,88,-0.342559,136.433,0.0264244,0.948387,0.600449,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
482,-2,-1.63535,134.159,-0.0924689,-0.293402,0.597931,0.6,88,-0.339581,136.449,0.0841764,0.438358,0.60022,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
483,-2,-1.63833,134.154,-0.0734415,-0.684278,0.598007,0.6,90,-0.336602,136.458,0.16528,0.0851272,0.600143,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
484,-3,-1.63833,134.156,-0.0657981,-0.828924,0.597931,0.6,92,-0.330644,136.445,0.254192,0.0545854,0.600372,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
485,-3,-1.63833,134.147,-0.0649023,-0.733552,0.598083,0.6,93,-0.330644,136.431,0.322328,-0.183705,0.600601,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
486,-1,-1.63535,134.148,-0.0270229,-0.600522,0.59816,0.6,92,-0.324687,136.435,0.343481,-0.487604,0.600525,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
487,0,-1.63833,134.16,0.0159172,-0.350809,0.598007,0.6,90,-0.324687,136.415,0.339525,-0.65853,0.600754,0.6,1,32,0,0,0,0,0,0,0,0,0,0,0,0
488,-1,-1.63833,134.152,0.00937878,-0.0350036,0.598083,0.6,88,-0.318729,136.406,0.326282,-0.844454,0.60083,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
489,2,-1.64131,134.152,-0.0358118,0.0808909,0.598236,0.6,86,-0.309793,136.409,0.372724,-0.92553,0.600754,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
490,10,-1.64131,134.183,-0.0847593,0.259687,0.598083,0.6,86,-0.303835,136.409,0.491182,-0.739443,0.600754,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
491,12,-1.63833,134.198,-0.0820931,0.782397,0.597931,0.6,88,-0.300857,136.412,0.567428,-0.42713,0.600754,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
492,7,-1.63833,134.175,-0.0188826,1.04226,0.598083,0.6,93,-0.294899,136.436,0.565667,0.0239603,0.600525,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
493,-2,-1.64131,134.163,0.012272,0.578835,0.597855,0.6,99,-0.294899,136.441,0.512145,0.581584,0.600601,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
494,-13,-1.64131,134.132,-0.0182052,-0.287212,0.597855,0.6,101,-0.297878,136.433,0.371788,0.827953,0.600754,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
495,-23,-1.63535,134.095,-0.00591977,-1.31123,0.598007,0.6,100,-0.29192,136.458,0.213497,0.8053,0.600372,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
496,-24,-1.63833,134.092,0.0606634,-2.10826,0.598007,0.6,99,-0.294899,136.473,0.130461,0.96365,0.600143,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
497,-15,-1.63833,134.118,0.0717054,-1.98655,0.598007,0.6,98,-0.300857,136.46,0.020904,1.04914,0.600296,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
498,-3,-1.63535,134.133,0.056876,-0.974825,0.598312,0.6,99,-0.300857,136.446,-0.129989,0.635434,0.600525,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
499,3,-1.63833,134.168,0.0553518,0.320103,0.598007,0.6,102,-0.306814,136.462,-0.237245,0.121448,0.600372,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
500,2,-1.63535,134.161,0.0396913,1.29557,0.598083,0.6,104,-0.306814,136.46,-0.297585,-0.0240226,0.600449,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
501,-1,-1.63535,134.148,0.042421,1.39883,0.59816,0.6,102,-0.303835,136.462,-0.262258,0.0136475,0.600372,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
502,0,-1.63833,134.16,0.0320619,0.92028,0.598007,0.6,99,-0.309793,136.473,-0.176955,0.114502,0.600143,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
503,3,-1.64131,134.173,-0.0408516,0.635349,0.597931,0.6,94,-0.303835,136.443,-0.114055,0.0902211,0.600449,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
504,5,-1.63535,134.178,-0.0798972,0.639165,0.597931,0.6,88,-0.309793,136.439,-0.0573832,-0.297257,0.600372,0.6,1,33,0,0,0,0,0,0,0,0,0,0,0,0
