count,tension_left,ms_left,ms_left_model,ms_speed_left,ms_speed_left_model,pressure_left,g_pressure_1,tension_right,ms_right,ms_right_model,ms_speed_right,ms_speed_right_model,pressure_right,g_pressure_2,start of cycle,angle,m5_Ia_+,m5_Ia_model_+,m5_Ia_-,m5_Ia_model_-,m5_Ib_-,m5_Ib_+,m7_Ia_+,m7_Ia_model_+,m7_Ia_-,m7_Ia_model_-,m7_Ib_-,m7_Ib_+,4.82264,2.67494,170.108,178.633,11155,14927,
343,0,-1.7128,134.435,-0.0279615,1.51869,0.59343,0.6,98,-0.43788,136.364,-0.00660148,1.1916,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
344,5,-1.70386,134.454,0.0351944,2.15841,0.593353,0.6,97,-0.440859,136.362,0.0548734,1.47364,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
345,1,-1.69492,134.438,0.231746,2.16308,0.59343,0.6,96,-0.43788,136.361,0.0454631,1.26447,0.601669,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,-8,-1.69492,134.417,0.430367,1.35359,0.593353,0.6,96,-0.43788,136.382,0.0493298,0.947555,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
347,-16,-1.70088,134.394,0.416317,0.115583,0.593353,0.6,93,-0.43788,136.372,0.0576213,0.768419,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
348,-19,-1.6979,134.381,0.238312,-0.958503,0.59343,0.6,91,-0.440859,136.358,0.025499,0.398815,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
349,-19,-1.67407,134.381,0.260566,-1.47106,0.59343,0.6,90,-0.440859,136.367,-0.0346367,-0.0574584,0.60144,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
350,-15,-1.65024,134.388,0.699269,-1.32821,0.593506,0.6,89,-0.431923,136.354,-0.0101613,-0.285354,0.601593,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
351,-14,-1.62939,134.382,1.31147,-0.86258,0.593658,0.6,87,-0.428944,136.367,0.142596,-0.321372,0.601364,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
352,-18,-1.60258,134.366,1.83014,-0.584017,0.593735,0.6,83,-0.417029,136.371,0.347067,-0.132539,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
353,-23,-1.56982,134.333,2.27032,-0.785916,0.59404,0.6,81,-0.399156,136.395,0.637778,0.281167,0.60083,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
354,-20,-1.5579,134.342,2.53963,-1.14367,0.59404,0.6,81,-0.39022,136.406,0.965812,0.792311,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
355,-15,-1.53705,134.337,2.48567,-1.11478,0.594345,0.6,79,-0.387241,136.424,1.1007,1.21368,0.600372,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,-16,-1.5162,134.335,2.29231,-0.819642,0.594345,0.6,74,-0.399156,136.416,0.879522,1.32104,0.600372,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
357,-26,-1.53407,134.297,1.89381,-0.793361,0.594498,0.6,69,-0.399156,136.413,0.411221,1.00169,0.600296,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
358,-35,-1.53705,134.276,1.0988,-1.23069,0.594421,0.6,66,-0.405114,136.408,-0.0130813,0.473086,0.600296,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
359,-34,-1.55194,134.288,0.214677,-1.53272,0.594269,0.6,63,-0.405114,136.382,-0.265088,-0.135059,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,-29,-1.56386,134.298,-0.507832,-1.16008,0.594345,0.6,60,-0.411071,136.371,-0.377832,-0.805471,0.600677,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
361,-26,-1.54301,134.311,-0.788962,-0.395701,0.594269,0.6,59,-0.408093,136.375,-0.382525,-1.15502,0.600601,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
362,-25,-1.52811,134.309,-0.392176,0.255393,0.594345,0.6,59,-0.405114,136.38,-0.261289,-0.970907,0.600525,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
363,-28,-1.53407,134.301,0.177519,0.462617,0.594345,0.6,58,-0.408093,136.352,-0.100725,-0.72703,0.600906,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
364,-34,-1.55492,134.284,0.244704,0.182864,0.594345,0.6,52,-0.408093,136.337,-0.0272618,-0.878781,0.600983,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
365,-37,-1.57875,134.284,-0.27394,-0.263863,0.594193,0.6,47,-0.41405,136.307,-0.0496089,-1.2996,0.601288,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
366,-36,-1.59662,134.287,-0.994207,-0.464111,0.594193,0.6,48,-0.417029,136.319,-0.145461,-1.54098,0.601135,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
367,-39,-1.56088,134.269,-1.18364,-0.497556,0.594345,0.6,50,-0.411071,136.317,-0.18585,-1.27234,0.601212,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0
368,-45,-1.53109,134.252,-0.383692,-0.709255,0.594345,0.6,48,-0.405114,136.378,-0.0525789,-0.352816,0.600296,0.6,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
369,-48,-1.50428,134.244,0.869535,-1.01013,0.594345,0.6,48,-0.396177,136.346,0.196563,0.712188,0.600754,0.6,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
370,-46,-1.49535,134.24,1.77256,-1.11428,0.594498,0.6,49,-0.399156,136.358,0.386485,1.02037,0.600601,0.6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0
371,-42,-1.50428,134.252,1.90711,-0.88387,0.594498,0.6,49,-0.402135,136.385,0.360658,1.00225,0.60022,0.6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0
372,-37,-1.49833,134.266,1.42802,-0.32511,0.594498,0.6,41,-0.405114,136.367,0.172661,1.0432,0.600296,0.6,1,-3,0,0,0,0,0,0,0,0,0,0,0,0
373,-28,-1.4596,134.278,1.12499,0.340026,0.594727,0.6,30,-0.402135,136.333,0.00843862,0.480089,0.600525,0.6,1,-3,0,0,0,0,0,0,0,0,0,0,0,0
374,-25,-1.40896,134.277,1.59646,0.772748,0.594879,0.6,28,-0.399156,136.351,-0.0216347,-0.343874,0.60022,0.6,1,-4,0,0,0,0,0,0,0,0,0,0,0,0
375,-31,-1.39109,134.274,2.42034,0.79149,0.59465,0.6,33,-0.405114,136.359,-0.00820701,-0.521774,0.60022,0.6,1,-4,0,0,0,0,0,0,0,0,0,0,0,0
376,-39,-1.37024,134.233,2.82732,0.261905,0.594955,0.6,33,-0.402135,136.338,-0.0404529,-0.365911,0.600525,0.6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0
377,-43,-1.34939,134.208,2.77236,-0.768406,0.595184,0.6,25,-0.402135,136.351,-0.0428591,-0.343975,0.600143,0.6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0
378,-46,-1.3613,134.185,2.34163,-1.74777,0.595413,0.6,19,-0.405114,136.325,-0.0322895,-0.377334,0.600372,0.6,1,-7,0,0,0,0,0,0,0,0,0,0,0,0
379,-50,-1.3613,134.183,1.51204,-2.16241,0.595261,0.6,20,-0.408093,136.321,-0.0791959,-0.571418,0.600449,0.6,1,-7,0,0,0,0,0,0,0,0,0,0,0,0
380,-53,-1.37322,134.17,0.601637,-2.01727,0.595337,0.6,22,-0.411071,136.33,-0.157166,-0.663474,0.600372,0.6,1,-8,0,0,0,0,0,0,0,0,0,0,0,0
381,-54,-1.36428,134.172,-0.036506,-1.59236,0.595261,0.6,24,-0.408093,136.317,-0.186935,-0.517011,0.600601,0.6,1,-9,0,0,0,0,0,0,0,0,0,0,0,0
382,-56,-1.38215,134.18,-0.370112,-0.998309,0.595032,0.6,28,-0.41405,136.329,-0.168795,-0.350428,0.600525,0.6,1,-10,0,0,0,0,0,0,0,0,0,0,0,0
383,-58,-1.41492,134.179,-0.807743,-0.372084,0.594955,0.6,32,-0.417029,136.33,-0.195756,-0.10423,0.600601,0.6,1,-11,0,0,0,0,0,0,0,0,0,0,0,0
384,-58,-1.41492,134.183,-1.32993,0.0561788,0.594879,0.6,32,-0.420008,136.314,-0.254027,0.0141823,0.60083,0.6,1,-11,0,0,0,0,0,0,0,0,0,0,0,0
385,-60,-1.4179,134.178,-1.42639,0.233302,0.594879,0.6,31,-0.420008,136.291,-0.269522,-0.303889,0.601135,0.6,1,-12,0,0,0,0,0,0,0,0,0,0,0,0
386,-62,-1.43875,134.176,-1.26102,0.189967,0.594803,0.6,31,-0.420008,136.302,-0.223198,-0.699867,0.600983,0.6,1,-13,0,0,0,0,0,0,0,0,0,0,0,0
387,-57,-1.43875,134.186,-1.15181,0.132437,0.594879,0.6,21,-0.422986,136.286,-0.163881,-0.796812,0.600983,0.6,1,-14,0,0,0,0,0,0,0,0,0,0,0,0
388,-49,-1.45066,134.204,-1.01571,0.317931,0.594955,0.6,17,-0.422986,136.268,-0.135234,-0.888007,0.601135,0.6,1,-15,0,0,0,0,0,0,0,0,0,0,0,0
389,-45,-1.46258,134.234,-0.925714,0.81781,0.59465,0.6,17,-0.425965,136.252,-0.126956,-1.13781,0.601364,0.6,1,-16,0,0,0,0,0,0,0,0,0,0,0,0
390,-48,-1.4596,134.235,-0.858946,1.32842,0.594498,0.6,20,-0.425965,136.279,-0.129298,-1.08918,0.601059,0.6,1,-17,0,0,0,0,0,0,0,0,0,0,0,0
391,-53,-1.44471,134.202,-0.539593,1.16978,0.594803,0.6,24,-0.428944,136.269,-0.135392,-0.592396,0.601288,0.6,1,-18,0,0,0,0,0,0,0,0,0,0,0,0
392,-58,-1.43875,134.188,-0.00206414,0.260336,0.594803,0.6,22,-0.428944,136.271,-0.14139,-0.163843,0.601212,0.6,1,-19,0,0,0,0,0,0,0,0,0,0,0,0
393,-61,-1.43279,134.188,0.440466,-0.59111,0.59465,0.6,15,-0.428944,136.281,-0.125723,0.0878355,0.600906,0.6,1,-20,0,0,0,0,0,0,0,0,0,0,0,0
394,-59,-1.42683,134.19,0.664363,-0.863293,0.594727,0.6,9,-0.434902,136.239,-0.125379,0.0322546,0.601364,0.6,1,-20,0,0,0,0,0,0,0,0,0,0,0,0
395,-55,-1.4179,134.206,0.757595,-0.616406,0.59465,0.6,8,-0.428944,136.248,-0.131518,-0.437541,0.601212,0.6,1,-21,0,0,0,0,0,0,0,0,0,0,0,0
396,-51,-1.42088,134.217,0.731677,-0.0498489,0.59465,0.6,11,-0.431923,136.248,-0.078629,-0.677182,0.601288,0.6,1,-22,0,0,0,0,0,0,0,0,0,0,0,0
397,-51,-1.40896,134.208,0.623474,0.396149,0.594803,0.6,13,-0.431923,136.235,-0.0355648,-0.623846,0.601517,0.6,1,-23,0,0,0,0,0,0,0,0,0,0,0,0
398,-54,-1.40003,134.195,0.610068,0.339683,0.594879,0.6,13,-0.434902,136.246,-0.0480578,-0.536288,0.601364,0.6,1,-24,0,0,0,0,0,0,0,0,0,0,0,0
399,-58,-1.40598,134.197,0.598927,0.00401721,0.59465,0.6,14,-0.431923,136.242,-0.059911,-0.323105,0.60144,0.6,1,-24,0,0,0,0,0,0,0,0,0,0,0,0
400,-61,-1.403,134.179,0.431908,-0.310363,0.594803,0.6,17,-0.431923,136.241,-0.0283154,-0.129261,0.601517,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
401,-62,-1.40896,134.186,0.206019,-0.535378,0.59465,0.6,19,-0.434902,136.234,-0.00757711,-0.0950409,0.601669,0.6,1,-25,0,0,0,0,0,0,0,0,0,0,0,0
402,-61,-1.40003,134.188,0.0569092,-0.498542,0.59465,0.6,18,-0.434902,136.232,-0.0370671,-0.169149,0.601669,0.6,1,-26,0,0,0,0,0,0,0,0,0,0,0,0
403,-59,-1.39109,134.18,0.11984,-0.321986,0.594879,0.6,14,-0.434902,136.22,-0.0592866,-0.306511,0.601746,0.6,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
404,-56,-1.39109,134.194,0.293446,-0.162486,0.594803,0.6,13,-0.431923,136.213,-0.0324645,-0.499208,0.601822,0.6,1,-27,0,0,0,0,0,0,0,0,0,0,0,0
405,-57,-1.37917,134.191,0.425823,0.0504624,0.594803,0.6,13,-0.431923,136.235,0.0273627,-0.474633,0.601517,0.6,1,-28,0,0,0,0,0,0,0,0,0,0,0,0
406,-61,-1.36428,134.17,0.624941,0.0373148,0.594955,0.6,10,-0.434902,136.187,0.0447577,-0.415745,0.602127,0.6,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
407,-60,-1.34939,134.168,0.918039,-0.283423,0.595032,0.6,9,-0.434902,136.234,2.90204e-05,-0.460835,0.60144,0.6,1,-29,0,0,0,0,0,0,0,0,0,0,0,0
408,-55,-1.34641,134.178,1.11183,-0.434899,0.595108,0.6,13,-0.434902,136.235,-0.0383592,-0.0378046,0.601517,0.6,1,-30,0,0,0,0,0,0,0,0,0,0,0,0
409,-49,-1.34045,134.181,1.07233,-0.239277,0.595337,0.6,18,-0.434902,136.243,-0.0438557,0.533468,0.601517,0.6,1,-31,0,0,0,0,0,0,0,0,0,0,0,0
410,-49,-1.33151,134.186,0.926789,0.0468128,0.595261,0.6,19,-0.440859,136.266,-0.0743027,0.8996,0.601212,0.6,1,-32,0,0,0,0,0,0,0,0,0,0,0,0
411,-57,-1.31662,134.163,0.876694,0.0834925,0.595261,0.6,17,-0.43788,136.258,-0.126852,1.11561,0.601288,0.6,1,-33,0,0,0,0,0,0,0,0,0,0,0,0
412,-64,-1.32258,134.143,0.839468,-0.332432,0.595261,0.6,12,-0.43788,136.249,-0.114342,0.887398,0.601288,0.6,1,-35,0,0,0,0,0,0,0,0,0,0,0,0
413,-65,-1.31066,134.145,0.697631,-0.823073,0.595184,0.6,8,-0.434902,136.243,-0.038341,0.34081,0.601288,0.6,1,-36,0,0,0,0,0,0,0,0,0,0,0,0
414,-62,-1.32556,134.149,0.470733,-0.887424,0.595261,0.6,11,-0.43788,136.242,0.0233413,-0.123389,0.601364,0.6,1,-37,0,0,0,0,0,0,0,0,0,0,0,0
415,-61,-1.33747,134.161,0.0497876,-0.528994,0.595108,0.6,17,-0.43788,136.252,0.0224581,-0.265134,0.601364,0.6,1,-38,0,0,0,0,0,0,0,0,0,0,0,0
416,-65,-1.35832,134.159,-0.536557,-0.0656698,0.594955,0.6,20,-0.43788,136.252,-0.00398551,-0.124799,0.60144,0.6,1,-39,0,0,0,0,0,0,0,0,0,0,0,0
417,-72,-1.38215,134.139,-1.15158,0.0596489,0.594955,0.6,16,-0.43788,136.245,-0.0138261,-0.016534,0.60144,0.6,1,-40,0,0,0,0,0,0,0,0,0,0,0,0
418,-73,-1.39407,134.145,-1.63324,-0.14555,0.594803,0.6,10,-0.43788,136.214,-0.0141578,-0.269003,0.601746,0.6,1,-41,0,0,0,0,0,0,0,0,0,0,0,0
419,-67,-1.36428,134.153,-1.51111,-0.186999,0.594955,0.6,7,-0.440859,136.225,-0.0304759,-0.690868,0.601517,0.6,1,-41,0,0,0,0,0,0,0,0,0,0,0,0
420,-66,-1.31662,134.156,-0.412926,0.014984,0.594955,0.6,7,-0.43788,136.214,-0.0489925,-0.811401,0.601669,0.6,1,-42,0,0,0,0,0,0,0,0,0,0,0,0
421,-74,-1.28981,134.124,1.17164,-0.028024,0.595108,0.6,8,-0.43788,136.2,-0.0234191,-0.808307,0.601898,0.6,1,-42,0,0,0,0,0,0,0,0,0,0,0,0
422,-80,-1.33151,134.093,1.90926,-0.654668,0.595337,0.6,8,-0.440859,136.221,-0.00654292,-0.710638,0.601593,0.6,1,-43,0,0,0,0,0,0,0,0,0,0,0,0
423,-73,-1.34343,134.122,1.23836,-1.16928,0.595184,0.6,7,-0.440859,136.209,-0.0378092,-0.370518,0.601746,0.6,1,-43,0,0,0,0,0,0,0,0,0,0,0,0
424,-61,-1.34343,134.161,0.18717,-0.621754,0.595108,0.6,8,-0.43788,136.21,-0.0405336,-0.141365,0.601746,0.6,1,-44,0,0,0,0,0,0,0,0,0,0,0,0
425,-59,-1.33747,134.158,-0.3373,0.46484,0.595261,0.6,9,-0.440859,136.217,-0.0107772,-0.0225439,0.601669,0.6,1,-44,0,0,0,0,0,0,0,0,0,0,0,0
426,-70,-1.32853,134.131,-0.32284,0.822389,0.595184,0.6,8,-0.440859,136.221,-0.0156368,0.162784,0.601593,0.6,1,-44,0,0,0,0,0,0,0,0,0,0,0,0
427,-81,-1.31066,134.104,0.0502637,0.185355,0.595108,0.6,7,-0.443838,136.236,-0.0534743,0.389405,0.601364,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
428,-84,-1.27492,134.091,0.731145,-0.756551,0.595184,0.6,9,-0.440859,136.244,-0.0747277,0.65523,0.601288,0.6,1,-45,0,0,0,0,0,0,0,0,0,0,0,0
429,-82,-1.25109,134.083,1.5753,-1.35174,0.595413,0.6,11,-0.440859,136.253,-0.0433554,0.859801,0.601212,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
430,-80,-1.21534,134.079,2.29873,-1.45072,0.595566,0.6,13,-0.440859,136.251,0.00130235,0.872828,0.601288,0.6,1,-46,0,0,0,0,0,0,0,0,0,0,0,0
431,-82,-1.19747,134.069,2.7373,-1.26843,0.595642,0.6,15,-0.443838,136.238,-0.000641252,0.58707,0.601517,0.6,1,-47,0,0,0,0,0,0,0,0,0,0,0,0
432,-86,-1.19449,134.049,2.68013,-1.14988,0.595795,0.6,12,-0.443838,136.249,-0.0413248,0.199615,0.601288,0.6,1,-48,0,0,0,0,0,0,0,0,0,0,0,0
433,-89,-1.18555,134.035,2.15344,-1.22365,0.595871,0.6,6,-0.440859,136.239,-0.0470224,-0.0169269,0.601288,0.6,1,-49,0,0,0,0,0,0,0,0,0,0,0,0
434,-92,-1.20343,134.027,1.37478,-1.29558,0.595871,0.6,5,-0.440859,136.222,0.00326035,-0.278774,0.601517,0.6,1,-50,0,0,0,0,0,0,0,0,0,0,0,0
435,-98,-1.21534,134.014,0.422208,-1.26369,0.595795,0.6,11,-0.446817,136.242,0.00308345,-0.477717,0.601364,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
436,-104,-1.21236,133.988,-0.3451,-1.31297,0.595947,0.6,18,-0.440859,136.254,-0.0379188,-0.195564,0.601364,0.6,1,-51,0,0,0,0,0,0,0,0,0,0,0,0
437,-101,-1.21534,134.01,-0.628699,-1.26799,0.595718,0.6,19,-0.443838,136.234,-0.024595,0.134917,0.601669,0.6,1,-52,0,0,0,0,0,0,0,0,0,0,0,0
438,-93,-1.22726,134.029,-0.676196,-0.663072,0.595795,0.6,17,-0.446817,136.247,-0.0323184,0.134312,0.60144,0.6,1,-53,0,0,0,0,0,0,0,0,0,0,0,0
439,-90,-1.24215,134.037,-0.793246,0.218545,0.595795,0.6,15,-0.440859,136.243,-0.0470396,0.116141,0.60144,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
440,-91,-1.263,134.053,-1.04719,0.865262,0.59549,0.6,15,-0.443838,136.211,-0.00103492,-0.0973523,0.601898,0.6,1,-54,0,0,0,0,0,0,0,0,0,0,0,0
441,-90,-1.2779,134.051,-1.34996,1.15179,0.595566,0.6,16,-0.443838,136.24,0.0178569,-0.423734,0.601517,0.6,1,-55,0,0,0,0,0,0,0,0,0,0,0,0
442,-88,-1.3047,134.07,-1.63113,1.17017,0.595337,0.6,16,-0.446817,136.234,-0.0192174,-0.314536,0.601593,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
443,-86,-1.32853,134.09,-1.92689,1.24113,0.595108,0.6,15,-0.443838,136.249,-0.0492882,0.0316926,0.601364,0.6,1,-56,0,0,0,0,0,0,0,0,0,0,0,0
444,-88,-1.34641,134.084,-2.14907,1.28784,0.595108,0.6,12,-0.446817,136.222,-0.0483586,0.146897,0.601669,0.6,1,-57,0,0,0,0,0,0,0,0,0,0,0,0
445,-92,-1.36428,134.095,-2.18106,1.08929,0.594727,0.6,10,-0.446817,136.225,-0.0549106,-0.088753,0.601593,0.6,1,-57,0,0,0,0,0,0,0,0,0,0,0,0
446,-96,-1.38513,134.084,-2.10559,0.750579,0.594727,0.6,13,-0.446817,136.262,-0.0627968,-0.0628501,0.601135,0.6,1,-57,0,0,0,0,0,0,0,0,0,0,0,0
447,-96,-1.39705,134.07,-1.98577,0.239045,0.594955,0.6,16,-0.446817,136.245,-0.0491082,0.365213,0.60144,0.6,1,-58,0,0,0,0,0,0,0,0,0,0,0,0
448,-94,-1.41194,134.08,-1.80037,-0.227868,0.594879,0.6,17,-0.443838,136.268,-0.0101839,0.625601,0.601135,0.6,1,-58,0,0,0,0,0,0,0,0,0,0,0,0
449,-90,-1.42088,134.092,-1.57829,-0.235788,0.594879,0.6,16,-0.449795,136.261,0.00870729,0.716947,0.601212,0.6,1,-58,0,0,0,0,0,0,0,0,0,0,0,0
450,-86,-1.41194,134.099,-1.22071,0.0937395,0.594955,0.6,13,-0.440859,136.267,0.0143114,0.661273,0.601059,0.6,1,-59,0,0,0,0,0,0,0,0,0,0,0,0
451,-89,-1.37917,134.095,-0.463578,0.346934,0.594879,0.6,8,-0.443838,136.253,0.0729477,0.399197,0.601135,0.6,1,-59,0,0,0,0,0,0,0,0,0,0,0,0
452,-96,-1.37917,134.07,0.474032,0.184724,0.594955,0.6,4,-0.446817,136.247,0.0775324,-0.00488451,0.601135,0.6,1,-60,0,0,0,0,0,0,0,0,0,0,0,0
453,-100,-1.35832,134.063,1.09319,-0.336276,0.594879,0.6,6,-0.446817,136.261,-0.00153348,-0.256199,0.600983,0.6,1,-60,0,0,0,0,0,0,0,0,0,0,0,0
454,-100,-1.3762,134.05,1.21382,-0.810651,0.595108,0.6,9,-0.443838,136.26,-0.0337602,-0.149521,0.601059,0.6,1,-60,0,0,0,0,0,0,0,0,0,0,0,0
455,-91,-1.38811,134.084,0.75588,-0.783376,0.594955,0.6,9,-0.446817,136.25,-0.0179283,-0.0485814,0.601212,0.6,1,-61,0,0,0,0,0,0,0,0,0,0,0,0
456,-82,-1.39705,134.115,0.0227668,0.0194812,0.594879,0.6,10,-0.446817,136.246,-0.0265628,-0.165637,0.601288,0.6,1,-61,0,0,0,0,0,0,0,0,0,0,0,0
457,-81,-1.41492,134.127,-0.605912,1.06689,0.594727,0.6,10,-0.449795,136.241,-0.0629825,-0.327158,0.601364,0.6,1,-61,0,0,0,0,0,0,0,0,0,0,0,0
458,-89,-1.42386,134.122,-1.06195,1.54423,0.594421,0.6,7,-0.449795,136.236,-0.101042,-0.435728,0.601364,0.6,1,-62,0,0,0,0,0,0,0,0,0,0,0,0
459,-97,-1.43577,134.09,-1.28361,1.12765,0.594574,0.6,2,-0.446817,136.227,-0.0895211,-0.520748,0.601364,0.6,1,-62,0,0,0,0,0,0,0,0,0,0,0,0
460,-102,-1.44471,134.076,-1.30859,0.0940711,0.594574,0.6,0,-0.449795,136.208,-0.0406564,-0.689377,0.601593,0.6,1,-62,0,0,0,0,0,0,0,0,0,0,0,0
461,-99,-1.45364,134.093,-1.2257,-0.646579,0.594421,0.6,4,-0.446817,136.22,-0.00955082,-0.808414,0.601517,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
462,-91,-1.4596,134.112,-1.08069,-0.513023,0.594498,0.6,13,-0.446817,136.224,0.0258445,-0.581445,0.601669,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
463,-85,-1.46556,134.143,-0.909157,0.253234,0.594269,0.6,18,-0.449795,136.265,0.0334824,0.0759267,0.601212,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
464,-86,-1.47152,134.14,-0.753013,1.01952,0.594269,0.6,17,-0.449795,136.258,-0.0123782,0.849858,0.601288,0.6,1,-63,0,0,0,0,0,0,0,0,0,0,0,0
465,-92,-1.48343,134.127,-0.685391,1.14457,0.594193,0.6,15,-0.452774,136.243,-0.0679528,1.02294,0.60144,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
466,-98,-1.48939,134.101,-0.712416,0.522303,0.594345,0.6,12,-0.449795,136.249,-0.0926013,0.621704,0.601288,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
467,-100,-1.49535,134.095,-0.73113,-0.3513,0.594345,0.6,5,-0.449795,136.238,-0.0578929,0.19405,0.601288,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
468,-93,-1.49535,134.115,-0.661525,-0.735812,0.594345,0.6,-1,-0.449795,136.249,-0.0079989,-0.0737591,0.600983,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
469,-87,-1.49833,134.132,-0.514335,-0.349747,0.594345,0.6,-4,-0.449795,136.239,0.0147557,-0.156254,0.601059,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
470,-87,-1.50428,134.128,-0.394826,0.239015,0.594421,0.6,-5,-0.446817,136.264,0.0401711,-0.0402198,0.600677,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
471,-85,-1.5013,134.129,-0.319008,0.479652,0.594498,0.6,-4,-0.449795,136.234,0.0598523,0.0824838,0.601135,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
472,-80,-1.50428,134.152,-0.221681,0.591884,0.594345,0.6,-3,-0.452774,136.23,0.011875,-0.154585,0.601212,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
473,-81,-1.49535,134.154,-0.0817079,0.812307,0.594269,0.6,-2,-0.446817,136.237,-0.0311098,-0.418273,0.601135,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
474,-86,-1.49535,134.14,0.0981198,0.768145,0.594269,0.6,2,-0.449795,136.243,-0.000454258,-0.300709,0.601135,0.6,1,-65,0,0,0,0,0,0,0,0,0,0,0,0
475,-90,-1.48641,134.133,0.265875,0.31558,0.594193,0.6,6,-0.446817,136.239,0.0323306,-0.0630645,0.601288,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
476,-93,-1.48939,134.133,0.363415,-0.141682,0.59404,0.6,9,-0.452774,136.234,0.0172094,0.0021767,0.60144,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
477,-95,-1.48641,134.119,0.345719,-0.431511,0.594193,0.6,11,-0.446817,136.253,-0.0134816,0.0537171,0.601212,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
478,-95,-1.48939,134.123,0.245225,-0.600402,0.594116,0.6,14,-0.446817,136.253,0.0176846,0.27975,0.601288,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
479,-98,-1.48939,134.119,0.117596,-0.574001,0.59404,0.6,13,-0.449795,136.246,0.0458354,0.375263,0.601364,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
480,-104,-1.49535,134.093,-0.0267001,-0.608329,0.594193,0.6,8,-0.449795,136.243,0.00506958,0.197141,0.601288,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
481,-104,-1.5013,134.097,-0.198964,-0.807426,0.594116,0.6,6,-0.446817,136.234,-0.0130607,-0.0736364,0.601364,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
482,-96,-1.49237,134.12,-0.276778,-0.632997,0.594116,0.6,9,-0.449795,136.276,0.00319985,-0.0172866,0.60083,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
483,-86,-1.49833,134.149,-0.195008,0.14131,0.594116,0.6,12,-0.449795,136.271,-0.0107361,0.481849,0.600983,0.6,1,-64,0,0,0,0,0,0,0,0,0,0,0,0
